0.0460531377611,-0.068339949994,0.0140144930076,0.314493931589,-0.00118585748621,0.0654985002402,-0.00253858552768,0.2088685326,0.250606615194,0.017445114766
0.0392488896636,0.103991796207,0.288652868605,0.0419973037507,0.0379066200633,0.00498930734712,0.079665729757,0.0142675738512,-0.0131298508902,0.227771651708
0.168615700111,0.049948484718,-0.0256391129146,0.230193528092,0.0581963928885,0.196397487794,-0.0485734073878,0.164241680629,-0.0851280168538,-0.093224025655
0.0486692609747,0.132205411893,0.127154882407,-0.0734581384138,0.0926111217527,0.0889665345869,0.133237684333,0.0137528271017,0.0663339413581,0.165284095882
0.0514865130359,0.0687230068488,0.218286138226,-0.0497531450967,0.0555689309797,0.103061596392,0.0984849972967,0.0991335162883,0.00870126206055,0.0864642569955
0.219605125307,0.0496256076574,0.188536702129,0.343827619055,0.0577136484732,0.00164067415263,0.0868594143111,0.0796307010978,0.0076859142433,-0.045873232927
0.496172233051,0.158777113342,-0.32233924065,1.33293624149,0.0904790464627,0.0568547166608,0.0798780624037,-0.225307084204,-0.127686237683,-0.192987291624
0.235939382427,0.0149274608263,0.0310829472661,0.599581672406,0.0053938589867,0.0576367173275,-0.0668347565609,0.0846431290947,0.0227510563126,-0.00667620634437
0.167865246426,0.0524576114152,0.0375650798121,0.613442106941,0.0195717367731,0.0894864745217,0.0434439614763,0.302976431838,0.0560119924416,-0.0351769015855
0.068100217281,0.0179717444579,-0.0381418312293,0.0600681682777,0.0150516645467,0.0776038157393,-0.0510436279923,0.0336982681305,0.0572631394563,0.244235941659
-0.0100820272131,0.0363468248468,0.0826998996018,-0.0877869301495,0.0397016616253,0.0375206619729,0.0652853628319,0.12066317698,0.112641745449,0.167013070975
0.0183431125806,0.0891234017106,0.229706016247,0.195801903538,0.00906460601943,0.0440512883508,0.13530979517,-0.00550098739054,0.0745611003155,0.053609492009
-0.00299529279006,-0.0228094197396,0.0745711402329,0.252806739019,0.00886471890291,0.0215584377624,0.0625097055554,0.15280648014,0.169012458568,0.0380250095192
0.00575565809398,0.0482596414931,0.0915098033945,0.164083595741,-0.0193573651742,0.00222252994297,0.11986651062,-0.0143100300702,0.139256282329,0.160617535527
0.0115443108165,0.192846933607,0.0385575497611,0.01905190892,0.0451003501156,0.0698954069568,0.0713281355166,0.0434749561402,-0.0378912197424,0.175748706907
0.335610375558,0.0678649665582,0.0125603577109,0.774258431227,0.020942984314,0.112572209233,0.0718542617015,-0.0532612551396,0.00191323137975,-0.0964100331763
0.011805856406,-0.0177912237923,0.0907506169626,0.291816366751,-0.00370244996989,0.0239053297336,0.0841364655161,0.112043016824,0.1280923286,0.11605104212
-0.0111235144681,0.101383368064,0.158135902459,0.0923819769581,-6.01315450218e-05,0.0884062308824,0.137809528965,-0.0334381443349,0.100948831508,0.188543487915
0.0583758258378,0.0390245756856,0.1367898181,0.155459816499,0.0194325961902,0.0313307019226,0.044033793748,0.138119777335,0.11080155112,0.0666711345327
0.0410415573496,-0.00595759191195,0.205999626208,0.12288281532,-0.0610819841833,0.00111100316576,0.0473222373241,0.232854427079,0.00921249620645,0.23655571924
0.0604195692254,-0.0700598824633,0.0210055984065,0.151037504443,-0.0128077707908,0.163969061628,0.127514476795,0.248310480318,0.0318782807238,-0.0802963513982
-1.68138051733e-16,5.08315059559e-17,5.33223333923e-16,4.1346981584e-16,-3.20173689502e-17,6.92540490422e-17,-1.22127116159e-16,1.0,3.0999902386e-16,-1.77955798867e-16
0.044603347681,-0.0608174224912,0.145727202148,0.057766627312,0.0502387329907,0.123768772727,0.175544045724,0.139558758649,0.0658007654596,0.0895906312278
0.0891331430317,0.0614059818306,0.194515994835,0.200209148942,0.0214237931893,0.0279122176702,0.188852955548,-0.0200864509231,0.115605600572,-0.0319888031869
0.0831784690726,0.0439261213191,0.160802429115,0.021898595848,0.120660196229,0.00828381705951,0.186640070473,0.15187478087,0.0400577346635,0.0100237206157
-0.0115081968098,0.0217843491018,0.0151159366005,0.10455538018,-0.0315238421896,-0.0240280590764,0.0760010370407,0.0689498306709,0.166195985314,0.216509645562
-0.00314128398795,-0.010027267115,0.184028741808,0.146822946274,-0.013605832564,0.00261077948954,0.196596788206,0.190990480272,-0.0289606023168,0.0777826545788
0.0179120221694,0.000845512454418,0.0158545324031,0.107598116795,0.00932003556631,-0.0401980362369,-0.0427205373792,-0.026308406211,0.743010370403,0.13203071195
0.0185672323677,0.00173795629786,0.0636470759025,0.306919118536,0.013297974315,0.00687073211635,0.151445601546,0.0734277143401,0.0837960930767,0.115803606902
0.0415362922896,0.101210482758,0.0571766636242,0.177333163103,-0.0147213560458,0.0282061404371,0.060725352744,0.159593700193,0.147168755706,0.0395040967474
0.486968787834,0.116685714693,-0.07449065701,0.757825727579,0.0684242201192,0.0980693223996,-0.0137393744356,0.00688867228509,-0.186059629053,-0.360596755582
0.00375661109848,-0.0275210886486,0.0648474869743,0.0765393280258,-0.0322246653743,0.0357247835167,0.00962356793038,0.109549626617,0.179956391933,0.0777035161513
0.085810965327,0.0583602691138,0.0833735335287,0.232518737835,-0.0260090570503,0.0592615830312,0.0192454630638,0.00230174532301,0.125039258472,0.178774252567
-0.00834527488979,0.0417722059316,0.00641641677104,0.112807888579,0.0599863783027,0.137452714652,0.223993723353,0.193655065754,0.0887279121368,0.203357947095
0.0061979134756,-0.0148932533591,0.298342625112,0.233964250946,0.00155962734688,0.102990043984,0.0461163057338,0.169182198516,0.111810859518,0.056688137334
0.126109940668,0.00399328678488,0.0284379081901,0.591204831736,0.0301643399547,0.0984643284006,0.0304074431388,0.179225897132,-0.0901599919036,-0.0418932733355
-0.0018421498764,-0.011209769424,0.0888346415744,0.15368620687,-0.0233984385221,-0.0191080614439,0.0931628005956,0.073289530205,0.181262638512,0.218398031968
0.0358250427561,0.0164574253318,-0.0301645067962,-0.0248490715847,-0.0162450967538,0.0491552061871,0.0693728723055,0.0617850192056,0.0843273394212,0.393498368745
0.0340208702886,0.0534267953463,0.175021746472,0.160184750103,0.00674759022156,0.0611493002213,0.105007450293,0.092006383596,0.0702333131944,0.0570759118396
0.0207083649641,0.00979083484045,0.043236340872,0.295048230251,-0.00214839025261,0.0292123764454,0.231402114393,0.499595875675,-0.0767484461244,-0.0781969026891
0.0269573954851,0.0207224803378,0.0775544909619,0.232821946072,-0.0345334320203,0.0154012352751,0.208022657561,0.271562974764,-0.0119280670316,0.0193885465485
0.222189718615,0.116543758173,0.0338473801074,-0.0265351296232,-0.0776149872519,0.189884534589,0.03448918601,0.216983921884,-0.00965827717352,-0.0505678035372
-0.000696414412721,1.14003021898,-0.0938724121909,0.211029436347,0.0406892713079,0.000734276103859,0.0694405155806,-0.0192902437003,-0.306440530973,0.125468854224
0.0850672734249,-0.0488909155164,0.0260356731857,0.109547662485,0.0431411038689,0.0963156685167,0.0402480685749,0.0676494150596,0.0608535991082,0.0496717700443
0.0601546407155,0.00839579938016,0.269944194351,0.309754470764,-0.0196212559186,0.0412286728062,-0.0633830580725,0.141215794898,0.0890193624696,-0.090086390327
-0.0164886825278,0.00318523495691,0.0420857076645,0.068187055491,-0.0124688821028,0.0939870805937,0.0773589764638,0.0930804175066,0.188107168266,0.0960479626065
0.377829084934,0.0513950256629,0.0742708236856,0.773234231517,0.00754084520911,0.0697116125447,0.11290314291,-0.170033558635,-0.105820554884,0.0855906321434
0.279859768526,0.0325484015946,0.02262930431,0.685085193965,-0.00115387720077,0.0797802705529,-0.086570331865,0.102310191932,-0.00763097599303,-0.0822493607239
0.211220633668,0.12711615797,-0.218081254802,1.13665811445,-0.0112066449053,0.262954617225,-0.0733580136047,0.0172766047883,-0.274990509202,-0.0664675598985
0.00900835918149,-0.0280802382209,-0.0123654290749,0.0427393849316,0.000780225083255,-0.0140048679079,-0.077405043493,0.0129290622782,0.689966698925,0.0681212466986
0.047749084455,0.0217355454343,0.166458891823,0.082985569496,0.014059579242,0.0433621635553,0.033972796349,0.0181244256425,0.136472506552,0.178140044886
0.603820865648,0.0862267160736,-0.081952779471,1.20896782236,-0.00482125817143,0.111779313806,0.0521004783024,-0.189217528484,-0.249211734709,-0.0363170918436
0.0394449187653,0.0916397199287,0.0958878773821,0.109518618413,0.0462086660015,0.0687488551607,0.141759860907,-0.00589648900479,0.0468664143242,0.0239553576498
0.0655332829389,-0.104839849104,0.0178527080444,0.188429419433,0.138814986651,0.351982963396,0.0384460365212,0.00569180680733,0.0303168825395,0.0731998929336
0.0383937260562,0.0175734241405,0.0837789065304,0.0578494204268,0.0308881786161,0.0476536051066,0.127666222137,0.10831151838,-0.0030511127887,0.167427477417
0.0390615953189,0.0849102219007,0.233692653006,0.216451017592,0.0633159955379,0.00467856536283,0.0421048318066,0.0574081612005,0.0293636545622,0.150706171685
0.101696803722,-0.0196404618728,0.0242640907471,0.355096438433,0.0218392350044,-0.00363884796104,0.185725988214,0.050056159513,0.0784000151146,0.160710489779
-0.00554744218858,-0.0107856946008,0.0470825734484,0.0384992038791,-0.0270892246459,0.0047537261529,0.0489763897211,-0.0173293074733,0.147701351991,0.60861770698
0.0382939065078,0.0429294200386,0.0595253981009,0.112045748841,0.0136596380628,0.065327253651,-0.0115003865587,-0.0224679949478,0.160474709646,0.375090279647
0.0886731503778,-0.00672317951424,0.279443383371,0.0556297594008,0.0533834319363,0.117424875602,0.132076831351,0.102328250344,0.0653881064418,0.0632851505083
0.017353877393,-0.0150993642895,0.147132543592,0.158965704537,-0.0105047282096,0.0102040608401,0.0272520370944,0.0810127824112,0.086282081047,0.153067530151
0.0713374267398,0.0144361535908,0.0390246488537,0.0452293456064,-0.0358062943868,0.112180351833,0.0876234278943,0.122034455635,-0.0111268623417,0.178313969701
0.128213080652,-0.0029823197513,0.00358331830866,0.0356415123868,0.0118461017912,0.17617832253,0.0600203974808,0.0751342205425,0.189985477923,-0.0475697347454
0.020579393663,0.0433635770487,0.152475331319,0.090412066249,0.0332059404568,0.0317220817835,0.0344715350597,0.0170833947655,0.112888208188,0.244770660972
0.14598245078,0.0296891213258,0.0738311137589,0.385324871212,-0.0082419917399,-0.00750843754134,0.0899537430728,0.132189893701,0.0558134927851,0.0936227703572
0.0614765812083,0.0267883509284,0.15580630001,0.221034156512,0.0264223298292,0.0736387928598,0.112670774691,-0.0150612376227,-0.142070129909,0.125041025988
0.169869243905,-0.0372458490759,0.167253220314,0.200229046831,0.0126727025677,0.0729202512923,0.249824340359,-0.0245574034983,0.0951582633057,-0.0595643007219
0.0350782336563,0.00157264684355,0.0951836928494,0.0606177581716,0.00148643249718,0.0154096305879,0.0713553878373,0.0916979019601,0.193002217149,0.130717552618
0.0983967730666,0.0125705424517,0.0841860020137,0.249603314299,0.0529336739153,0.0971074675293,0.01112619355,0.0360447585335,0.212730454746,0.0434514656326
0.0258053587313,0.14023457835,0.0962077028749,-0.0378506596827,-0.00751255790402,0.0533622530834,0.151078769221,0.0719386110981,0.0902290683724,0.0263336299251
0.0951629687053,-0.0173222182234,0.0945057780841,0.141632879067,0.0222005934423,0.0691256548185,0.146125567699,0.173023502356,0.135756370456,0.128513535633
0.0695537492832,0.0101628402538,0.0576318325462,0.400430911872,-0.0296966519596,0.0163363690293,0.158146696327,0.37726716183,-0.057483051077,-0.052038278677
0.0845985895704,0.0316306879494,0.0487378254775,0.365210405822,-0.0167714855037,0.0830612259713,0.0852076126338,0.135098667281,0.0280897952965,-0.00290398172676
1.0,1.97130613089e-16,-2.71164469053e-16,6.79749869402e-16,1.65855403819e-16,-8.39868107312e-17,-1.88360645712e-16,-1.06131957742e-16,-1.98751622392e-16,-6.2617969417e-17
0.0274513118842,0.059881869122,0.145707626606,0.0951058739451,0.0147269410762,0.0531224558723,0.0543294201708,0.0487396339613,0.159538434693,0.117051316313
0.104194786333,0.145726586898,0.119762303663,0.0971873780476,0.0151845023489,0.0380311782515,0.337708671823,0.113850634755,-0.0965139725182,0.033840100781
0.011415532072,0.110321872445,0.0498709400376,0.320250973957,0.0717795565516,0.0150129480825,0.0737371444358,0.113976113198,0.116874761172,0.331393753423
0.0544865174398,0.0334529348301,0.151052190939,0.217773394358,-0.000191031863899,0.054611514717,0.0382259356104,0.112052655631,0.095326102064,0.0518868645153
0.00581290707351,0.0629438558649,0.0869750982542,-0.00855543593876,0.0199168751935,0.0553674131716,0.0838121800825,0.115684390175,0.0872293538766,0.154595155388
0.0493919739141,0.145052305633,0.0613946762327,-0.00227839117939,0.0157270549497,0.032158744207,0.0744361622268,0.0467229796914,0.0698947099583,0.126440012094
0.0113164655734,-0.0340428653242,0.0153510860017,-0.00914279629693,0.00911075042638,0.0230347200934,-0.0252331479567,0.00153694069049,0.205608285315,0.618034909978
0.0396589269198,-0.00135921460541,0.038069095668,0.303069075381,-0.0207064197782,0.0333059182316,0.0549157201765,0.127254225595,0.0434887428799,0.0856949544437
0.0232371564445,0.0861581240307,0.104987957462,0.220092245873,-0.0141003804249,0.167828126573,0.103917194698,0.122257172066,0.0292369940875,0.133220346836
-0.0358957693413,0.0654004986881,0.275365665658,0.0355910192396,0.0805579212802,0.0461047004597,0.287792293729,0.0818766166655,0.0427904940564,0.0890629785056
0.624104832365,0.0855475151423,-0.133385470628,1.98572617858,0.00250218237007,0.097695960299,0.00465523516563,-0.095839829623,-0.401145711949,-0.417474833008
0.0215232359407,0.0425252778179,0.187341046194,0.139921397459,0.0221216515343,0.0603368813122,0.0784147591529,0.0180835567012,0.0711851441123,0.0822185126887
0.332610854806,0.101369470967,-0.00975320317917,0.833055884453,-0.0190650640126,0.149162337679,0.0173639588758,-0.0086885210544,-0.0269266350091,0.000897013440602
0.10142854419,0.0966932673338,0.259211883271,-0.339472861615,0.155770087679,0.0876349922595,0.235329235442,0.136307665645,0.151123593319,0.140784678515
0.304985435472,0.0398436485284,-0.207384328385,0.893860547766,-0.00531368561596,0.0827501177716,-0.0249158237384,0.0837349697469,-0.146325489007,-0.112541331155
0.34383513834,0.0606443640499,0.0377862056354,0.631670375532,0.0257775890496,0.0839095194263,0.241886941735,-0.173215908801,-0.0548165779073,-0.0631428853407
-0.00613219356131,0.0638334218787,0.139360389479,0.0135572860788,0.0457112179249,0.0838316745003,0.260253558476,-0.053820026006,0.0795148186429,0.122106217566
0.0290400743625,0.0123732096991,0.0966128647361,-0.134520975736,-0.0469584746764,0.0635368433091,-0.000676973478012,-0.0164401726828,0.229847261487,0.461021325047
0.00729620908659,0.0412290608698,0.107501188754,0.216159555714,-0.0285079731345,0.114501053946,0.0672399431694,0.0746439728225,-0.0298261731398,0.0600940634921
0.0265217128188,-0.0168252245443,0.134576049603,0.267051853739,0.0185691662074,0.0590346493737,0.113932394615,0.231012329664,0.0679709899685,-0.0285422370311
0.0534406807653,0.0463132238758,0.0337338620141,0.300509162294,-0.0160203112084,0.124392714131,0.0877095616542,0.138319102426,0.0799602308412,0.0164709461524
0.0718362283459,0.047893028618,0.0397424677218,0.283844249078,-0.0103899615996,0.13752030823,0.0740517816975,0.105963899369,0.0873484736853,0.0312527555499
0.0344491570545,0.0605918350689,0.164316355194,0.153874199532,0.044261038027,0.123521815678,0.12078001983,0.0315505188342,-0.105224277428,0.170705076259
-0.00526400471498,0.021106805116,0.240044317752,0.0367264077291,-0.00995332746137,0.0553302660942,0.0773920876352,0.195276732322,0.0371660043074,0.129116953721
0.0469978314487,-0.0242426619929,0.0949605067,0.160348928927,0.0208493890498,0.0986167547815,0.038147728096,0.0952413441964,0.0285337142028,0.0119805201882
-0.0048424770393,0.107986855172,0.0855553121533,0.00426145661371,0.0109159693897,0.0652098872763,-0.00211140379703,0.16296698099,0.0572815460174,0.0621629960335
0.0476397199918,0.00474497279781,0.198558022462,0.0752805256656,-0.0227405647517,0.120464489269,-0.0518023609533,0.128117879078,0.0679733983528,0.0546947008265
0.0434360286444,0.0280365309042,0.033753332305,0.0873582429505,-0.000832278342697,-0.00542932000116,-0.0259769642556,-0.0319692270137,0.63881854442,0.021647569804
0.00714152240322,0.0445706576801,0.158709714004,0.0589062594617,0.0259079341463,0.0112232901544,0.0520960450561,0.105628568366,0.0334651822827,0.255165362303
0.150000526209,0.134853853406,0.0377202528038,0.139517015204,-0.0036080905868,0.0609487159425,0.232549874963,0.0614849686951,0.0554214369424,0.13700083996
0.0883146807939,0.0153929918631,0.0899185561921,0.23873797902,0.00179041754619,0.0578385207487,0.192414131014,-4.70815507694e-05,0.0546712039545,0.0944216120978
0.12941469891,0.0662654879503,0.0451215996875,0.220112916573,0.0239127494328,0.0413659837721,0.212371434659,0.0994546177958,-0.0499573329581,0.0651860032942
0.00128151615717,-0.00886174812076,0.100878955306,0.0421137182017,-0.0196475976911,0.00205916015652,-0.015467311634,-0.0319708042157,0.102810575863,0.734194650879
0.137910432041,0.00113735656364,0.0978833912965,0.526564664167,0.00149076546424,-0.0158484481466,0.091181324996,0.104013175797,0.0458816965856,-0.0446004476979
0.17783579182,0.0730384472466,0.198558541289,0.219495950565,0.0186355505605,0.0535286107083,0.0502729665604,0.1648170836,0.0970484064387,-0.0421217542554
0.0261059898518,0.00370277477425,0.109681616258,0.0501050371815,-0.00529740867375,0.05898255658,0.0489580214135,0.0164913295032,0.193760032595,0.131799439642
0.220640232147,0.079786471725,-0.122418715592,0.673250151492,0.00733761236932,0.0957194997221,0.069431701295,0.0333575576805,0.078818030699,-0.180290747534
0.0140140160342,-0.00777666296723,0.13245368365,0.154261079645,0.0454318427066,0.113110681174,0.119709526579,0.0901727803458,0.0204412145341,0.220950955271
-0.0193753029947,0.0089650827755,-0.0483766099642,0.220012797623,0.0177153380641,0.0651279175056,0.0387782342547,0.173514213868,-0.186369743865,0.386813274888
0.0290896970281,0.00648011912442,0.0126640916173,0.0756092031421,-0.0160286811905,-0.00127684737214,-0.0240166631347,-0.0288286427588,0.739193102939,0.110528864737
0.0720601422416,0.0250904660995,0.10243973383,0.241053832245,-0.0113521595824,0.00431872314583,0.0423750070716,0.17642795058,0.00197272464253,0.0830566853473
0.00631226972396,-0.0193767272019,-0.00490174258749,0.0671613135657,-0.0204771212203,-0.0208875576463,-0.0621933973458,-0.0129445829369,0.673790232708,0.145966585227
0.00995058633957,-0.0108715784691,0.0331533250439,0.140892438171,-0.0226211467801,0.0307989582371,0.00446792154492,-0.0215172518421,0.187796602931,0.669903329968
0.0721238298346,0.0918920192555,0.113904137121,0.0919838644846,-0.0191889769223,0.0682274105267,0.0974002370647,0.205122293832,0.0438243071995,0.0731076489499
-0.0498702293652,0.0391229839913,0.185210102584,-0.0671461806929,0.0142977915906,0.060561126888,-0.0110049315123,0.0601227342468,0.0524348704483,0.147540556282
0.0834703801661,-0.00502863276811,0.269732112756,0.127301427589,0.0431929272754,0.130344339699,0.379622861846,0.317097959219,-0.0298612220181,-0.159072320592
0.270627637563,0.0863522090964,0.0952501316034,0.595843186865,0.056796050003,0.0347215427262,0.0995861088871,0.00641348278427,-0.086541300671,-0.0763415832181
0.0303002961856,0.0257573883518,0.123528470479,0.231946975943,-0.00517468792839,0.0637562158656,0.30882958152,0.278889116156,-0.127364837622,0.0336226124504
0.183207811675,0.026238849806,0.0764143204418,0.332150891182,0.0443014106969,0.0713951276826,0.0286090494225,0.148809439703,-0.016133657856,-0.00226868181769
0.158201658256,0.0490193118165,0.132345596523,0.446423256739,-0.0123971795673,0.0241086062282,0.107577256695,0.0947744690457,0.0285551821693,-0.000830743468054
0.0922596408203,-0.0775662251754,0.091276090988,0.286032782908,0.0163184623645,0.0616071875874,0.430013763041,0.0545871949958,0.00815177328568,0.0977980561028
0.0385882380991,-0.0662534518377,0.159884610225,0.0387268037408,-0.00330315183053,0.114342102392,0.123904996867,0.230243917742,0.00946021684984,-0.0280342306529
0.104934348293,0.0181279252062,0.131627957037,0.054557841774,-0.010515750117,0.109779570567,0.178684381306,0.0862188284756,-0.144521529223,0.0665542828698
0.118288201493,0.0322264659805,0.171501083371,0.131218245993,0.0176673925748,0.0741440108288,0.0676024873667,0.0808937577187,0.0874852239419,-0.00495093361197
0.0198645964538,0.0190607974013,-0.00276299522178,0.0612067401106,-0.0148481524936,-0.016115183659,-0.0549618494769,-0.00927849395593,0.704727977177,0.107499986243
0.0640295134326,0.0901999399665,0.148368931286,-0.283825938477,0.0587721791399,0.0581675802043,0.220745390054,0.170036108279,0.113914371852,0.114846347704
0.00860541569413,-0.0120442171577,0.214720276172,0.129924591616,0.0490097191314,0.0404621860085,0.24133702592,-0.103449236639,0.101860652861,0.246819717934
0.0360315193772,0.0201315996167,0.0805447925145,0.19454536544,0.00267512751269,0.0277578971202,0.0477213992173,0.186615992781,0.050157305655,0.172375868844
0.0897163701798,0.0271042388669,0.109366175937,0.395935006451,0.00646555789205,0.0181919695397,0.0776526696872,0.0884890071773,0.125098273905,-0.0304999903057
-0.00365321180665,-0.00403659934826,0.085681997118,0.0243248927933,-0.0070915286227,0.0102030937742,0.0138908980596,0.00923210141011,0.100300427464,0.4655145149
0.0657963904767,0.186921922591,0.249796398357,-0.125522333563,0.281394646008,0.161706777803,-0.029372071162,0.115191166882,0.021112070144,0.107442070747
0.00711848805796,0.0308973780165,0.111061523587,0.186786085022,-0.00794354532322,0.0463959782052,0.0767176868264,0.0408914145874,0.0821679598642,0.0595886510654
0.31394567405,0.0705923317561,-0.0453831374098,0.809240374886,0.000454325908272,0.0806568666555,0.149692318744,-0.0694616167492,-0.0879710385115,0.012166442796
0.335544127503,0.00352850329539,-0.18813122172,1.01946811887,0.0518066785031,0.114151374472,-0.0713553811683,0.112339629982,-0.0691296024216,-0.298347872805
-0.00256704080013,-0.00534530364999,-0.0410119074037,0.103981700917,-0.0122853755943,-0.0160058076923,-0.0756162587585,0.0513919388216,0.676138184971,0.177952500267
0.0764617849159,0.548153650948,0.0619632274486,0.0128096351417,0.053616626806,0.0379648698523,0.0120262716542,-0.09089935043,-0.198896656861,0.271250191162
0.289649587172,0.0680115457273,0.008744428932,0.644514227504,0.00222868793034,0.0689092694899,0.0432588383791,-0.0411699018304,-0.0142774526201,0.0485523517463
0.725969899978,0.112063919057,-0.131686185578,1.70440434265,-0.0515330856312,0.222704626123,0.0482001646656,-0.342205319358,-0.531165172922,-0.311528789111
0.238919479916,0.0956740116985,-0.0931593071648,0.496952137847,0.0414208754811,0.0647522761372,0.0553391550043,-0.107624678297,-0.053367806323,-0.0374479466934
0.0354827249557,0.048819345309,0.216238707685,0.0360518352742,0.0129340696086,0.0500591310284,0.0925593492455,0.0877531129601,0.0485585172526,0.206010202936
0.0282560325021,0.0596204639543,0.221672196214,0.0812303583579,0.00844579527574,0.00840329837096,0.0453779524674,0.0765451857549,0.108662111489,0.237968936332
0.0257258321325,0.0506189314261,0.0343864361404,0.0255674353235,-0.00815579257629,0.0232471947498,-0.0342426180915,0.0244997074896,0.0832019954043,0.415920485685
-0.00972012784138,0.0160961109931,0.074929516424,-0.0604225202242,0.00917420717348,0.00559794023207,-0.0559688983779,-0.0181098005123,0.213873848412,0.55233360399
0.00707363171259,-0.0119581316361,0.0382959953048,0.0274206881606,0.000600322698339,0.00913800310526,-0.0139462133572,-0.0392847654095,0.162020269442,0.67203339435
-0.0350983797163,-0.00124453276658,0.0481507307631,0.106297992016,0.0134524804629,0.034524924907,0.0944958183612,0.100118633198,0.132554704253,0.162235566118
0.00579640380012,-0.0303775348534,0.0702125383904,0.0233299168881,0.000450909543488,0.00142738505891,0.00300317425565,-0.0498838064298,0.137253825475,0.668870961937
0.0222462404092,-0.0261523282943,0.0641765109984,0.229037298296,-0.0139391160041,0.147466655579,0.0563386828889,0.0525531008482,0.0611422789996,0.178520627491
-0.00272072864078,-0.00896448355827,0.0823263204156,0.230462064862,0.0348954634903,0.0141647388006,0.0960040364003,0.0554887597116,0.154482593154,0.0199661923888
0.00705014621518,-0.0252636743847,0.0211586101656,0.0559794416489,-0.00634047038105,0.00869975599356,-0.0603076350549,-0.00582719974438,0.765295371483,0.071631261884
0.0165941207828,-0.0063920379293,-0.0397241153458,0.268949477658,-0.00173662689908,-0.0265395896795,-0.00771967561339,0.0498304995894,0.688241264621,0.0317368656067
0.115428099443,-0.00423949262563,0.267829883819,-0.197581155363,0.0348948632519,0.186228242419,0.0235996437118,0.164417098506,0.14299662277,0.27508404015
-0.00874628095021,0.0544516322337,0.147981313123,0.151520946725,-0.0275407967473,0.0566358417342,0.0764318890128,0.117273693931,-0.000444943764847,0.0881559026207
0.00712705739191,0.0923857723128,0.130833230179,0.125288717073,0.0277613198783,-0.00938475156431,0.0658257625311,0.123037185396,-0.0300605719871,0.182788606556
-0.0182602982056,0.104896348568,0.0763079394028,0.122890899364,0.0541779920258,0.0669877137877,-0.0194044093277,0.168413509749,-0.0272628663225,0.287313897141
0.00730289517734,-0.0272393119897,0.0633500981565,-0.0151100031764,-0.00450099300079,-0.0365946835623,0.0396805145365,-0.0290243497015,0.154056438087,0.672630904571
0.18322798245,0.00390315135838,0.0156278248272,0.371029049311,-0.00267767458392,0.0257789489773,0.0561094288408,0.105830967548,0.107295984339,-0.00521205986814
0.013787457789,0.0578245355061,0.235542330202,0.0648542121487,0.00263263888377,0.0340734649766,0.147794310156,0.1447682468,0.117889789071,-0.0192278091231
0.0139529727901,0.0491707687569,0.309172227868,0.0435338622215,0.0331264468319,0.177449759626,0.0697779570009,0.066928647681,-0.046991428667,0.221795973231
0.0408839364192,0.021815068837,0.177378841088,0.177063766461,0.00913362524159,0.00435566420027,0.0725562137421,0.089776318758,0.0414555281122,0.171877071679
0.0322694641895,-0.00756639746595,0.0630638660318,0.312254221949,0.022958525505,0.0339681091187,0.0608231588044,0.185285042031,0.103857399435,0.03247062804
-0.00572861439642,-0.0183727455548,-0.00279511188759,-0.00512806165745,-0.00445109876251,0.0362351263719,0.0265802776537,-0.0178721216788,0.211932598957,0.602269611392
-2.80223036437e-16,3.99247073864e-16,-9.86095322524e-16,1.22228336596e-15,-2.12729770369e-16,2.75144359235e-16,1.0,-9.93619410315e-17,-3.404707165e-16,4.35259076663e-16
0.0176781543411,0.0348232774869,0.179344956362,0.28097397415,0.00422321511362,-0.0109118443829,0.129771503547,0.122488681808,0.0574184933824,0.0598340909312
0.00911335450164,0.070289565705,0.101378757677,0.219719734433,0.00306176735198,0.0499519695805,0.0834270760661,0.117230821033,0.0303037118516,0.234947509112
0.00488710879262,-0.0457676758897,0.1105005068,0.280225579394,0.00317188904496,0.0457028355113,0.162372220855,0.443587176942,-0.0447675317476,-0.0237743247776
0.198500699387,0.112105012474,0.240232219797,-0.309760339785,0.215519089366,0.329806897826,0.0425349182242,0.159331748388,-0.181194266318,0.157881958699
0.0113863905869,-0.0058437984947,0.0535426687514,0.279278526494,0.00850854812799,0.00282669534246,0.257024674423,0.375427508965,-0.0111493472145,-0.00231094974287
0.056543356036,0.0120633236431,0.0288353512102,0.236267752666,-0.0482201668564,0.037870778377,0.127677864003,0.323059070747,0.00268813504093,8.5121329258e-05
0.0348798784639,-0.0942856824722,0.017925415021,0.317454390511,0.0643946698459,0.0732759033017,0.216364896042,0.177014513482,-0.092212081269,0.0606928042144
0.150245688017,0.192900879554,0.166820716174,0.0646793037232,0.0498685996486,0.134098771324,0.240181804962,0.25924882062,0.10129322274,-0.150784151654
-0.00591584207647,0.0257118221542,-0.05982463195,0.192922545714,-0.00547509970144,-0.0067461075979,0.0555513610148,-0.0138556956043,0.700922192913,0.0464108152806
0.0201400859954,0.0424659102141,0.220116250278,0.187491764363,0.0270798234541,0.030280110982,0.11223001004,0.0338352272782,0.105451037576,0.130746764039
0.11198581592,0.0323466668959,0.300426863338,0.277678084874,-0.00506835874474,0.169963376287,0.0839330907611,0.0214382379821,-0.1868853999,0.162891363804
0.104936406278,0.0199974460149,0.119320324547,0.275290213679,-0.0110688908167,0.0151013285135,0.216749539998,-0.0052347263248,0.0184389451891,0.0639258479585
